,delta mu fall bg,delta mu rise bg,var fall bg,var rise bg,phi delay (ps) bg,delta mu fall target,delta mu rise target,var fall target,var rise target,phi delay (ps) target,diff mu fall,diff mu rise,diff var fall,diff var rise
9146,-2.90625,-1.7734375,12.011474609375,5.67767333984375,70583.333,-1.6796875,-1.453125,11.30267333984375,5.419677734375,70583.333,1.2265625,0.3203125,-0.70880126953125,-0.25799560546875
9147,-0.9609375,-0.375,12.18011474609375,6.0458984375,70588.235,-0.359375,0.171875,13.87109375,7.587646484375,70588.235,0.6015625,0.546875,1.69097900390625,1.541748046875
9148,-0.703125,-0.2109375,14.2255859375,6.85247802734375,70595.238,-2.390625,-0.75,14.1318359375,5.5224609375,70595.238,-1.6875,-0.5390625,-0.09375,-1.33001708984375
9149,-1.5859375,-0.5546875,15.63128662109375,6.36859130859375,70600.0,-1.609375,-0.375,14.60546875,6.9521484375,70600.0,-0.0234375,0.1796875,-1.02581787109375,0.58355712890625
9150,-0.0859375,0.0859375,12.59222412109375,6.38275146484375,70603.448,-3.640625,-1.7421875,13.8193359375,5.12152099609375,70603.448,-3.5546875,-1.828125,1.22711181640625,-1.26123046875
9151,-2.9296875,-1.5859375,13.53314208984375,5.31146240234375,70625.0,-0.9609375,-0.34375,12.08636474609375,5.90234375,70625.0,1.96875,1.2421875,-1.44677734375,0.59088134765625
9152,-0.6015625,-0.109375,12.28607177734375,5.818115234375,70645.161,-1.5703125,0.03125,16.41351318359375,7.16796875,70645.161,-0.96875,0.140625,4.12744140625,1.349853515625
9153,-0.3125,-0.15625,12.257568359375,5.984375,70648.148,-1.046875,-0.015625,13.078125,6.222412109375,70648.148,-0.734375,0.140625,0.820556640625,0.238037109375
9154,-1.546875,-0.703125,11.9375,5.130615234375,70652.174,-1.15625,-0.7890625,13.159912109375,5.60345458984375,70652.174,0.390625,-0.0859375,1.222412109375,0.47283935546875
9155,-0.46875,-0.1875,12.322021484375,6.2021484375,70657.895,-3.484375,-1.7578125,15.19921875,5.68890380859375,70657.895,-3.015625,-1.5703125,2.877197265625,-0.51324462890625
9156,-2.9921875,-2.3984375,12.87200927734375,5.32806396484375,70666.667,-1.40625,-1.390625,13.277099609375,6.202880859375,70666.667,1.5859375,1.0078125,0.40509033203125,0.87481689453125
9157,-0.5703125,0.1171875,16.21038818359375,6.83538818359375,70673.077,0.1640625,-0.46875,11.95550537109375,6.05859375,70673.077,0.734375,-0.5859375,-4.2548828125,-0.77679443359375
9158,-1.2578125,-0.3515625,15.09613037109375,7.13763427734375,70681.818,-1.7734375,-0.6796875,13.03460693359375,5.39398193359375,70681.818,-0.515625,-0.328125,-2.0615234375,-1.74365234375
9159,-2.3203125,-0.9296875,12.55023193359375,5.33538818359375,70689.655,-0.859375,-0.375,15.62109375,7.0927734375,70689.655,1.4609375,0.5546875,3.07086181640625,1.75738525390625
9160,-1.8515625,-1.0546875,13.53997802734375,6.43890380859375,70694.44399999999,-1.7421875,-1.1953125,13.48529052734375,6.47113037109375,70694.44399999999,0.109375,-0.140625,-0.0546875,0.0322265625
9161,-3.296875,-2.1015625,15.78125,5.09466552734375,70700.0,-1.375,0.03125,13.673583984375,6.37109375,70700.0,1.921875,2.1328125,-2.107666015625,1.27642822265625
9162,-2.015625,-1.0,15.7333984375,6.8349609375,70703.125,-1.7890625,-0.8984375,11.37103271484375,5.32025146484375,70703.125,0.2265625,0.1015625,-4.36236572265625,-1.51470947265625
9163,-1.9765625,-1.59375,11.47943115234375,5.02734375,70714.28600000001,-0.8515625,-0.1640625,14.80560302734375,6.64447021484375,70714.28600000001,1.125,1.4296875,3.326171875,1.61712646484375
9164,-1.8046875,-1.390625,14.39447021484375,6.140380859375,70725.80600000001,-0.5390625,-0.171875,14.52337646484375,6.929443359375,70725.80600000001,1.265625,1.21875,0.12890625,0.7890625
9165,-2.046875,-1.015625,11.578125,4.941162109375,70729.167,-3.0078125,-2.3125,15.12347412109375,6.1474609375,70729.167,-0.9609375,-1.296875,3.54534912109375,1.206298828125
9166,-3.65625,-2.1171875,14.113037109375,5.72894287109375,70735.29400000001,-1.8671875,-1.734375,13.54583740234375,6.345458984375,70735.29400000001,1.7890625,0.3828125,-0.56719970703125,0.61651611328125
9167,-0.734375,-0.2890625,13.33984375,6.14251708984375,70740.741,-1.921875,-1.65625,11.140625,5.71875,70740.741,-1.1875,-1.3671875,-2.19921875,-0.42376708984375
9168,-1.015625,-0.5390625,11.0927734375,6.26361083984375,70750.0,-0.1640625,-0.0234375,12.12689208984375,6.58782958984375,70750.0,0.8515625,0.515625,1.03411865234375,0.32421875
9169,-1.9375,-1.0234375,11.706787109375,5.88470458984375,70760.87,-0.296875,-0.046875,11.65625,6.073974609375,70760.87,1.640625,0.9765625,-0.050537109375,0.18927001953125
9170,-2.5078125,-1.28125,12.24066162109375,4.953125,70769.231,-1.6171875,-1.1171875,13.61224365234375,6.63519287109375,70769.231,0.890625,0.1640625,1.37158203125,1.68206787109375
9171,-4.0234375,-2.234375,16.84320068359375,5.392333984375,70775.86200000001,-2.1484375,-1.875,15.53656005859375,5.8115234375,70775.86200000001,1.875,0.359375,-1.306640625,0.419189453125
9172,-0.9609375,-0.75,12.60198974609375,6.4287109375,70781.25,-0.53125,0.0546875,13.156005859375,6.49066162109375,70781.25,0.4296875,0.8046875,0.55401611328125,0.06195068359375
9173,-0.4453125,-0.21875,11.20062255859375,6.19921875,70789.474,-1.609375,-1.53125,15.46484375,7.1875,70789.474,-1.1640625,-1.3125,4.26422119140625,0.98828125
9174,-1.3203125,-0.6953125,15.33148193359375,6.55706787109375,70795.455,-2.0703125,-0.6953125,16.48382568359375,7.19769287109375,70795.455,-0.75,0.0,1.15234375,0.640625
9175,-0.8046875,-0.3671875,15.45697021484375,6.70159912109375,70800.0,-3.2578125,-2.625,14.83050537109375,5.5302734375,70800.0,-2.453125,-2.2578125,-0.62646484375,-1.17132568359375
9176,-3.1640625,-1.859375,15.23626708984375,5.825927734375,70803.571,-0.828125,-0.75,15.5302734375,7.6318359375,70803.571,2.3359375,1.109375,0.29400634765625,1.805908203125
9177,-2.2734375,-1.8359375,11.32366943359375,4.76849365234375,70806.452,-1.75,-0.6484375,12.849365234375,5.84759521484375,70806.452,0.5234375,1.1875,1.52569580078125,1.0791015625
9178,-2.0234375,-1.296875,13.99945068359375,5.722412109375,70833.333,0.0234375,0.4453125,12.79193115234375,6.39984130859375,70833.333,2.046875,1.7421875,-1.20751953125,0.67742919921875
9179,-2.171875,-1.671875,12.3125,5.960693359375,70859.375,-1.828125,-1.0,11.9677734375,5.4130859375,70859.375,0.34375,0.671875,-0.3447265625,-0.547607421875
9180,-2.390625,-1.4375,12.9912109375,5.5927734375,70862.069,-3.0625,-1.7734375,13.515380859375,5.69329833984375,70862.069,-0.671875,-0.3359375,0.524169921875,0.10052490234375
9181,-3.796875,-2.515625,15.203125,5.472412109375,70865.385,-0.9609375,-0.578125,14.88323974609375,7.048583984375,70865.385,2.8359375,1.9375,-0.31988525390625,1.576171875
9182,-1.359375,-0.75,15.33984375,7.2099609375,70869.565,-1.5625,-0.4609375,12.859130859375,5.41888427734375,70869.565,-0.203125,0.2890625,-2.480712890625,-1.79107666015625
9183,-1.4296875,-0.6640625,16.00970458984375,7.08978271484375,70875.0,-0.8046875,0.0078125,14.30072021484375,6.84417724609375,70875.0,0.625,0.671875,-1.708984375,-0.24560546875
9184,-2.4765625,-1.4296875,11.97161865234375,5.10882568359375,70882.353,-1.15625,-0.671875,15.863037109375,7.226318359375,70882.353,1.3203125,0.7578125,3.89141845703125,2.11749267578125
9185,-1.671875,-1.2109375,15.21875,6.32122802734375,70887.09700000001,-3.9921875,-1.9921875,16.98138427734375,5.82855224609375,70887.09700000001,-2.3203125,-0.78125,1.76263427734375,-0.49267578125
9186,-3.3984375,-1.96875,17.59515380859375,5.69921875,70892.857,-2.5546875,-1.21875,14.16400146484375,5.76171875,70892.857,0.84375,0.75,-3.43115234375,0.0625
9187,-1.0078125,-0.796875,13.02972412109375,6.847412109375,70900.00000000001,-1.6015625,-1.046875,15.20794677734375,6.730224609375,70900.00000000001,-0.59375,-0.25,2.17822265625,-0.1171875
9188,-0.953125,-0.75,14.1162109375,7.2255859375,70909.091,-1.46875,-0.3671875,15.509521484375,6.77972412109375,70909.091,-0.515625,0.3828125,1.393310546875,-0.44586181640625
9189,-0.9140625,-0.3515625,13.29486083984375,6.30950927734375,70916.667,-1.3828125,-0.90625,14.44964599609375,6.59375,70916.667,-0.46875,-0.5546875,1.15478515625,0.28424072265625
9190,-0.546875,-0.2578125,12.65625,6.04046630859375,70921.053,-1.6015625,-1.0390625,10.58294677734375,5.78704833984375,70921.053,-1.0546875,-0.78125,-2.07330322265625,-0.25341796875
9191,-3.8046875,-2.4296875,15.59759521484375,5.12445068359375,70925.92599999999,-4.0859375,-2.21875,14.26409912109375,4.79296875,70925.92599999999,-0.28125,0.2109375,-1.33349609375,-0.33148193359375
9192,-1.7734375,-1.1171875,15.92523193359375,7.44769287109375,70937.5,-1.953125,-0.4921875,16.1943359375,7.21136474609375,70937.5,-0.1796875,0.625,0.26910400390625,-0.236328125
9193,-1.6015625,-1.421875,15.05169677734375,6.874755859375,70948.276,-2.03125,-1.78125,12.984130859375,5.84375,70948.276,-0.4296875,-0.359375,-2.06756591796875,-1.031005859375
9194,-1.890625,-1.375,15.1474609375,7.4208984375,70952.38100000001,-1.21875,-1.21875,14.736083984375,7.02734375,70952.38100000001,0.671875,0.15625,-0.411376953125,-0.3935546875
9195,-1.921875,-1.515625,13.984375,6.378662109375,70961.538,-2.1328125,-1.90625,13.07073974609375,5.984375,70961.538,-0.2109375,-0.390625,-0.91363525390625,-0.394287109375
9196,-3.4375,-2.0625,16.113037109375,5.6787109375,70967.742,-2.1015625,-1.296875,13.07513427734375,6.175537109375,70967.742,1.3359375,0.765625,-3.03790283203125,0.496826171875
9197,-2.140625,-1.4765625,13.4287109375,5.33880615234375,70972.22200000001,-1.453125,-1.4765625,14.7412109375,6.83880615234375,70972.22200000001,0.6875,0.0,1.3125,1.5
9198,-1.7265625,-1.125,16.05364990234375,7.6552734375,70978.261,-2.5703125,-1.359375,13.96038818359375,5.544677734375,70978.261,-0.84375,-0.234375,-2.09326171875,-2.110595703125
9199,-2.765625,-1.7109375,12.2021484375,5.23529052734375,70982.143,-1.3515625,-0.65625,14.50091552734375,7.328125,70982.143,1.4140625,1.0546875,2.29876708984375,2.09283447265625
9200,-1.75,-0.8359375,14.661865234375,6.65911865234375,71000.0,-0.9296875,-1.0,13.28314208984375,5.8974609375,71000.0,0.8203125,-0.1640625,-1.37872314453125,-0.76165771484375
9201,-3.8125,-2.234375,17.288818359375,5.579833984375,71015.625,-2.7109375,-1.7109375,14.94964599609375,6.31341552734375,71015.625,1.1015625,0.5234375,-2.33917236328125,0.73358154296875
9202,-0.9765625,-0.5703125,11.77630615234375,5.80120849609375,71018.519,-1.5,-0.4921875,15.810302734375,6.86761474609375,71018.519,-0.5234375,0.078125,4.03399658203125,1.06640625
9203,-1.671875,-0.96875,16.03125,6.99609375,71022.727,-2.0703125,-1.1328125,12.42132568359375,5.62835693359375,71022.727,-0.3984375,-0.1640625,-3.60992431640625,-1.36773681640625
9204,-1.9375,-0.8671875,15.581787109375,6.92816162109375,71029.41200000001,-1.7109375,-0.546875,15.24652099609375,7.089599609375,71029.41200000001,0.2265625,0.3203125,-0.33526611328125,0.16143798828125
9205,-2.0078125,-1.265625,14.59222412109375,6.214599609375,71034.48300000001,-0.7109375,-0.9296875,14.44964599609375,7.25726318359375,71034.48300000001,1.296875,0.3359375,-0.142578125,1.04266357421875
9206,-4.1328125,-2.515625,18.10198974609375,5.425537109375,71041.667,-2.359375,-1.6484375,13.87109375,5.80072021484375,71041.667,1.7734375,0.8671875,-4.23089599609375,0.37518310546875
9207,-2.5,-1.5546875,15.872802734375,6.43109130859375,71048.387,-1.015625,-0.6640625,14.7646484375,7.19915771484375,71048.387,1.484375,0.890625,-1.108154296875,0.76806640625
9208,-2.2109375,-1.46875,12.91058349609375,5.76171875,71052.632,-1.765625,-0.6875,15.1552734375,6.4208984375,71052.632,0.4453125,0.78125,2.24468994140625,0.6591796875
9209,-2.9921875,-1.8046875,14.63763427734375,5.70062255859375,71057.692,-0.484375,0.296875,15.35546875,6.099365234375,71057.692,2.5078125,2.1015625,0.71783447265625,0.39874267578125
9210,-1.3203125,-0.7109375,14.75335693359375,6.93841552734375,71071.429,-0.5390625,-0.8984375,12.35150146484375,6.11712646484375,71071.429,0.78125,-0.1875,-2.40185546875,-0.8212890625
9211,-3.5703125,-2.1953125,14.21038818359375,5.22113037109375,71083.33300000001,-2.53125,-1.625,14.734130859375,7.0146484375,71083.33300000001,1.0390625,0.5703125,0.52374267578125,1.79351806640625
9212,-1.34375,-1.296875,14.161865234375,6.441162109375,71086.957,-0.7421875,-0.234375,14.28216552734375,6.704833984375,71086.957,0.6015625,1.0625,0.12030029296875,0.263671875
9213,-2.375,-1.671875,12.236083984375,5.538818359375,71093.75,-0.796875,-0.390625,11.984375,6.546630859375,71093.75,1.578125,1.28125,-0.251708984375,1.0078125
9214,-1.3515625,-0.8671875,12.84466552734375,6.13128662109375,71100.0,-2.0078125,-1.8203125,12.35784912109375,5.46917724609375,71100.0,-0.65625,-0.953125,-0.48681640625,-0.662109375
9215,-2.7109375,-1.84375,12.68402099609375,5.01171875,71111.11099999999,-1.59375,-1.4375,13.357177734375,7.0771484375,71111.11099999999,1.1171875,0.40625,0.67315673828125,2.0654296875
9216,-3.4453125,-2.1171875,15.62249755859375,6.16644287109375,71120.69,-3.46875,-2.0,13.759521484375,5.7255859375,71120.69,-0.0234375,0.1171875,-1.86297607421875,-0.44085693359375
9217,-1.2109375,-1.125,12.39495849609375,5.8740234375,71125.0,-1.453125,-0.40625,12.6630859375,6.328125,71125.0,-0.2421875,0.71875,0.26812744140625,0.4541015625
9218,-2.4921875,-1.9609375,14.47357177734375,5.89544677734375,71129.032,-1.7265625,-1.1640625,16.13177490234375,7.16009521484375,71129.032,0.765625,0.796875,1.658203125,1.2646484375
9219,-2.7265625,-1.6015625,13.00677490234375,5.72747802734375,71136.364,-2.578125,-1.3671875,12.3271484375,5.57659912109375,71136.364,0.1484375,0.234375,-0.67962646484375,-0.15087890625
9220,-1.3203125,-0.7421875,13.36273193359375,6.48089599609375,71145.833,-1.3671875,-1.03125,14.99114990234375,7.421875,71145.833,-0.046875,-0.2890625,1.62841796875,0.94097900390625
9221,-3.8671875,-2.3984375,21.38958740234375,7.24993896484375,71153.84599999999,-2.796875,-1.8671875,13.890625,5.41253662109375,71153.84599999999,1.0703125,0.53125,-7.49896240234375,-1.83740234375
9222,-0.9921875,-0.5,13.12200927734375,6.3818359375,71160.714,-2.734375,-1.4921875,12.23046875,5.35198974609375,71160.714,-1.7421875,-0.9921875,-0.89154052734375,-1.02984619140625
9223,-1.4296875,-0.8125,16.66595458984375,7.5068359375,71166.667,-1.0546875,-0.296875,15.23431396484375,7.144287109375,71166.667,0.375,0.515625,-1.431640625,-0.362548828125
9224,-2.78125,-1.703125,12.054443359375,5.052490234375,71171.875,-2.296875,-1.0390625,14.1875,6.69329833984375,71171.875,0.484375,0.6640625,2.133056640625,1.64080810546875
9225,-1.4921875,-0.7265625,15.83294677734375,7.41302490234375,71176.47099999999,-2.1015625,-1.9375,15.93450927734375,7.2490234375,71176.47099999999,-0.609375,-1.2109375,0.1015625,-0.16400146484375
9226,-3.0234375,-1.90625,15.79632568359375,6.15625,71184.211,-4.265625,-2.09375,17.7802734375,5.38671875,71184.211,-1.2421875,-0.1875,1.98394775390625,-0.76953125
9227,-1.9375,-0.96875,14.753662109375,7.32421875,71190.476,-0.7265625,-0.9453125,14.33489990234375,6.77191162109375,71190.476,1.2109375,0.0234375,-0.41876220703125,-0.55230712890625
9228,-2.0703125,-1.3984375,16.82757568359375,6.95306396484375,71195.652,-1.6796875,-0.2734375,16.67767333984375,7.35736083984375,71195.652,0.390625,1.125,-0.14990234375,0.404296875
9229,-2.3671875,-1.5390625,15.52239990234375,6.31048583984375,71200.0,-2.78125,-1.390625,14.335693359375,5.593505859375,71200.0,-0.4140625,0.1484375,-1.18670654296875,-0.71697998046875
9230,-2.2421875,-1.828125,13.41497802734375,5.509521484375,71203.70400000001,-2.5078125,-1.09375,15.69378662109375,7.10546875,71203.70400000001,-0.265625,0.734375,2.27880859375,1.595947265625
9231,-3.2734375,-2.0859375,14.15179443359375,4.99114990234375,71206.897,-2.8125,-2.609375,13.335693359375,4.583740234375,71206.897,0.4609375,-0.5234375,-0.81610107421875,-0.40740966796875
9232,-2.34375,-1.71875,14.552490234375,6.05859375,71209.67700000001,-1.984375,-0.8125,15.85546875,7.0693359375,71209.67700000001,0.359375,0.90625,1.302978515625,1.0107421875
9233,-2.2890625,-1.5234375,12.70697021484375,5.29876708984375,71250.00000000001,-1.25,-1.3828125,14.989990234375,7.51507568359375,71250.00000000001,1.0390625,0.140625,2.28302001953125,2.21630859375
9234,-1.640625,-1.1484375,16.0068359375,7.24603271484375,71290.323,-1.671875,-1.234375,15.15625,6.689208984375,71290.323,-0.03125,-0.0859375,-0.8505859375,-0.55682373046875
9235,-1.3046875,-1.0078125,12.23040771484375,5.57562255859375,71293.103,-1.015625,-1.2109375,12.8271484375,6.36810302734375,71293.103,0.2890625,-0.203125,0.59674072265625,0.79248046875
9236,-3.5625,-2.09375,14.781005859375,6.07421875,71296.296,-2.65625,-2.015625,13.144287109375,5.597412109375,71296.296,0.90625,0.078125,-1.63671875,-0.476806640625
9237,-1.4765625,-1.0,14.14349365234375,6.1005859375,71300.0,-1.5625,-1.3046875,16.218505859375,7.80218505859375,71300.0,-0.0859375,-0.3046875,2.07501220703125,1.70159912109375
9238,-2.125,-1.375,14.775146484375,6.4521484375,71304.34800000001,-1.3125,-1.4375,16.304443359375,7.4365234375,71304.34800000001,0.8125,-0.0625,1.529296875,0.984375
9239,-1.6328125,-0.9609375,17.06292724609375,7.44232177734375,71309.524,-2.1484375,-1.9140625,14.03656005859375,5.78900146484375,71309.524,-0.515625,-0.953125,-3.0263671875,-1.6533203125
9240,-2.1015625,-1.640625,12.49700927734375,5.632568359375,71315.789,-1.015625,-1.265625,15.3427734375,7.542724609375,71315.789,1.0859375,0.375,2.84576416015625,1.91015625
9241,-3.703125,-2.5234375,15.0068359375,5.08001708984375,71323.52900000001,-3.4765625,-2.4765625,15.37786865234375,5.32318115234375,71323.52900000001,0.2265625,0.046875,0.37103271484375,0.2431640625
9242,-1.6484375,-0.953125,14.85687255859375,6.779052734375,71328.125,-1.328125,-0.625,12.1396484375,6.6240234375,71328.125,0.3203125,0.328125,-2.71722412109375,-0.155029296875
9243,-1.390625,-1.03125,13.5068359375,6.359375,71333.333,-0.40625,-0.5625,11.839599609375,5.8037109375,71333.333,0.984375,0.46875,-1.667236328125,-0.5556640625
9244,-2.578125,-1.578125,13.5458984375,5.673583984375,71339.28600000001,-1.3125,-0.921875,14.820068359375,6.968505859375,71339.28600000001,1.265625,0.65625,1.274169921875,1.294921875
9245,-2.2734375,-1.2578125,12.83929443359375,5.86859130859375,71346.15400000001,-1.5390625,-1.640625,15.11712646484375,7.413818359375,71346.15400000001,0.734375,-0.3828125,2.27783203125,1.54522705078125
9246,-3.234375,-2.0546875,15.54296875,6.31390380859375,71354.167,-2.8125,-2.09375,13.070068359375,5.57421875,71354.167,0.421875,-0.0390625,-2.472900390625,-0.73968505859375
9247,-2.046875,-1.1875,15.09375,7.5615234375,71363.63600000001,-1.890625,-0.75,13.8974609375,6.0693359375,71363.63600000001,0.15625,0.4375,-1.1962890625,-1.4921875
9248,-2.0703125,-1.34375,13.62445068359375,6.79296875,71370.96800000001,-2.2265625,-1.0859375,16.87396240234375,7.42864990234375,71370.96800000001,-0.15625,0.2578125,3.24951171875,0.63568115234375
9249,-2.46875,-1.734375,12.181396484375,5.501708984375,71375.0,-2.0625,-1.171875,16.218505859375,8.132568359375,71375.0,0.40625,0.5625,4.037109375,2.630859375
9250,-1.53125,-1.4453125,12.062255859375,5.65472412109375,71379.31000000001,-1.3125,-0.671875,12.913818359375,6.226318359375,71379.31000000001,0.21875,0.7734375,0.8515625,0.57159423828125
9251,-3.140625,-2.21875,14.8505859375,4.99609375,71388.88900000001,-1.4140625,-0.90625,13.86517333984375,6.640625,71388.88900000001,1.7265625,1.3125,-0.98541259765625,1.64453125
9252,-2.609375,-2.0390625,12.99609375,5.47454833984375,71400.0,-2.4765625,-1.7421875,14.61224365234375,6.23089599609375,71400.0,0.1328125,0.296875,1.61614990234375,0.75634765625
